0.21821940010920618
0.18624405823365317
0.23884105534788533
0.20666845541486001
0.089862991149321447
0.085109083803209779
0.082667995657315932
0.06623754536831547
0.065039410283899562
0.063687444613092448
0.062106096529373774
0.061447912812850024
0.061348078611536745
0.053585041132021539
0.053408186663365033
0.052015666369317842
0.051402845069728635
0.048375759816082081
0.042886670743620854
0.041577474263738555
