0.69596089652796411
0.70027649258536784
0.74272198379242571
0.74444676573543733
0.80290697317040782
0.80874605527241394
0.82852763297211551
0.8428364852171516
0.84530472640755638
0.84585879631818284
0.84882583413903756
0.85424720512974373
0.8556612800212765
0.86089664857583303
0.86247284661349732
0.87015542489060849
0.87068279508379431
0.87172724908846078
0.87302259602623655
0.87312819721606949
