0.35663101805176051
0.32555668596694282
0.45480397607130973
0.44973101688294831
0.57975959368202745
0.57956382213631397
0.63305977492053533
0.67121132664524052
0.6729357259541382
0.6729357259541382
0.67448202193068618
0.68767339373947378
0.68855367017165792
0.70008499146875691
0.70384917087402188
0.70444252385234984
0.70607647362517889
0.70622740004035889
0.70546987056847377
0.70549387625117277
