0.69596089652796411
0.70027649258536784
0.74272198379242571
0.80023719934466853
0.8438359876763456
0.84940488618427867
0.85268167468406253
0.87171085005768012
0.87386839674146577
0.87522408010871822
0.87992809193026422
0.881934545009051
0.8825961824275681
0.90021938201183849
0.90110037382240116
0.9025645679611114
0.90298610934654766
0.90497266502206164
0.91082873002361087
0.91239571733661684
