16.123962315462112
16.842534867132567
18.816259931432565
18.91114843242519
20.462924511945218
21.076212820331147
22.549922981695953
23.403747223195314
23.993044803351342
24.043437893107416
24.187760552407042
24.652175929445402
24.71445169160695
25.107413206354714
25.234536759846307
25.411911480640335
25.440155026262868
25.48009554560547
25.544687311236775
25.549411701137785
