11.867454778083427
17.587354824016856
20.171792959840435
21.642522796649367
22.672590626615143
23.61717880472532
24.351108554802906
24.917586406948722
25.330359409759886
25.768608226560453
26.149186494212742
26.52825165052322
26.861390498772355
27.150704173719159
27.414935975268264
27.656123012976263
27.871355961868044
28.070137439446491
28.270200116235777
28.4656116077863
29.273715543136291
29.855676031656962
