0.33352578432682989
0.34042007262136365
0.41968668009789473
0.45999104718122047
0.49952186567789431
0.51833026101748458
0.54113891215767163
0.55554452137926769
0.57026087703295381
0.58252922772141236
0.59720215752066408
0.60756554599884749
0.61687928292916983
0.62373781180703547
0.63404997723951362
0.63727391974072567
0.64382851262100294
0.64995317827230104
0.65677932585443755
0.66027017973962254
