0.058636116715131831
0.10806068538741417
0.14387090166522173
0.17736538196299034
0.20842599576557383
0.24079020452003502
0.25862387133982528
0.268554287421366
0.27269150353045046
0.29401037968294558
0.30528561841527146
0.32322864614333835
0.33370356650137911
0.33939185758585039
0.34848731382619713
0.35235337244241677
0.35892404399367644
0.36679301352289084
0.37803282376969144
0.38413534857796255
