0.18485060929793753
0.47173706995695674
0.65407473563284946
0.73957483129886625
0.7700187626510846
0.79132064575213634
0.82832330099919993
0.85693716625419958
0.87180381556445763
0.8734376987109852
0.87352708612740204
0.8894384680227978
0.8935309866176776
0.89688607643044727
0.90536393231160639
0.90923097520270613
0.91584716888383966
0.91908539308075388
0.91695408859605498
0.9246890473838667
0.93957648906300872
0.94521997265932711
