0.22871592073633135
0.12809225662924364
0.12464176556648236
0.094700054221915991
0.093845209161008677
0.080561776154718295
0.061603829387242279
0.059480513762947849
0.056000791459372354
0.047413371040580625
0.041937676209058215
0.038312049152337567
0.036757699475326207
0.035820238392072101
0.033659766808962356
0.031502702102221461
0.030113196796266898
0.029270252851261482
0.027716452956103924
0.027354818603595659
