9.2677813215976492
9.8683393547139939
9.8720252358165865
10.979790568957927
10.983662509708116
10.984079331150465
11.233531272979988
11.010586182867424
11.010613070323656
11.010760054430142
11.01099692201776
11.017188394393889
11.023454689731654
11.028892995539048
11.127064977365302
11.24432031779784
10.595883291384606
10.596124002569065
10.602556232825744
10.608824928781379
