11.135221651407242
11.135221651407242
15.486831987209435
15.670397549901882
19.423028169282638
19.669381895939857
20.064234875995769
20.191980014300412
20.233867386873023
20.643173136279628
21.044949043378892
21.739919831150264
21.884094197697962
21.912373006246305
21.984937752434952
22.122733152127488
24.637698120151494
24.694926953887212
24.725003405251947
24.762836986820531
24.951908430502812
