0.37977735561340875
0.256154409297006
0.511721315539024
0.32935401813843856
0.34648695061061757
0.36094101933056416
0.36175783082620294
0.40142246622410649
0.41806166435358239
0.34455259054935494
0.49452298818722445
0.49452298818722445
0.49452665525185474
0.49452665525185474
0.49453153115340542
0.49453153115340542
0.49453153115340542
0.50215166464464744
0.50215166464464744
0.50215166464464744
