0.05746021659280242
0.05746021659280242
0.1143510822288507
0.12678887087557814
0.17881047584462553
0.1874663766797772
0.19305014606167936
0.1958141207632503
0.19717152061615542
0.21859297112033513
0.23434647429809027
0.27425792720482689
0.2808511244610285
0.2816712423306158
0.28572466645661443
0.29533340897633498
0.34148247360213896
0.34192858545583915
0.34277573408975814
0.34380458161781907
0.35121636513765347
