0.16611063554771749
0.16611063554771749
0.49878381230202173
0.52793221334829743
0.62059590871231285
0.62246787348221222
0.62171208681331092
0.62276589612401501
0.62281377040119013
0.65267079126863081
0.6609521282163604
0.70732446207755539
0.71130073947926986
0.7113037378309961
0.71484128931871427
0.72533565424586233
0.83165795519312657
0.83390077823324005
0.83413933904750326
0.83422691995851728
0.83745899826975434
